"X1","X2","class"
0.406406154525742,0.657702232300106,1
0.436822957152166,0.532347386658052,2
0.652477118742734,0.548722269526383,3
0.229523688176657,0.329107430829782,2
0.72620179843223,0.486081987910637,3
0.357914352133909,0.789315087373347,1
0.896640282940321,0.474467825324011,3
0.340632602239825,0.390815747508801,2
0.313623302555619,0.374430369125684,2
0.375866803281503,0.600768030532782,1
0.79446018230097,0.492679068140209,3
0.397276535279664,0.758079427439539,1
0.330431513898114,0.665581994138262,1
0.825570401211408,0.61523866895664,3
0.347653582998026,0.367273600439661,2
0.419630248688301,0.863058664479234,1
0.764034273923281,0.631856775402703,3
0.364050016602634,0.698831730176387,1
0.874753072446361,0.553885658600418,3
0.460982236110165,0.61202458959311,2
0.798176979347342,0.499496193755051,3
0.358236326764032,0.626128297143906,1
0.505556829407936,0.55446718607293,2
0.409240802941934,0.436103352104461,2
0.363891966673933,0.751370406588205,1
0.388603922796111,0.762193890253018,1
0.406328129171626,0.564726768017691,1
0.474036194877661,0.527247536855377,2
0.384711450352165,0.91379362978107,1
0.770096725399771,0.571426257944262,3
0.237913486020801,0.393313821948175,2
0.799649278707752,0.519174807813035,3
0.156755232472099,0.310593490361656,2
0.708621795149056,0.578784242890612,3
0.670034236506732,0.572983834614016,3
0.320859855702313,0.74943648677766,1
0.756573468228603,0.566088230828225,3
0.412213757489058,0.474041486872707,2
0.788775984839061,0.541004562268121,3
0.364735250821914,0.748757930033127,1
0.870718774148778,0.486086564057236,3
0.849006898601422,0.557776946474568,3
0.503616873342339,0.558830265607445,2
0.342713263988958,0.700838913675596,1
0.796392292282275,0.431603308706268,3
0.467573408381036,0.615579969174192,1
0.450812898823832,0.617321419641964,2
0.407451784948401,0.817062587577607,1
0.432080622352372,0.436669498198076,2
0.43506658218812,0.82462896576412,1
0.317967164982648,0.696575378104988,1
0.653453013488088,0.607484915650349,3
0.234987472965108,0.31201920856746,2
0.24754239802841,0.659749969928539,1
0.350334682446786,0.875157938522244,1
0.602298235831752,0.617617368822061,3
0.734073374672758,0.563088868397936,3
0.862732913137049,0.550519662757527,3
0.198989458921136,0.378356179398629,2
0.848044693400369,0.505593529670443,3
0.758676283989516,0.516064852758408,3
0.741340374518166,0.572075835530619,3
0.255426600594878,0.714179675742227,1
0.451826533274204,0.730550794530516,1
0.73967893020818,0.577564250947733,3
0.855033117751697,0.516859427604009,3
0.325561233263011,0.287573483413589,2
0.724226841867205,0.536159231020833,3
0.82458158081009,0.488115718483394,3
0.254570432681742,0.309572660603216,2
0.32821732148704,0.803801830186369,1
0.534258585559777,0.481312033200495,2
0.809881862505315,0.54738564939123,3
0.702954588971405,0.577491410789977,3
0.731542172817988,0.550345294883543,3
0.335744279384145,0.415303116215337,2
0.365152844073193,0.396235580314046,2
0.334045132339528,0.732554229817479,1
0.286005841937216,0.443769401442937,2
0.316443488440329,0.41018879898982,2
0.350815847341911,0.431051466933492,2
0.826737935785065,0.533536106195286,3
0.260152604039861,0.411867460848959,2
0.766010454190755,0.502643265604957,3
0.340337044083085,0.680613406234486,1
0.4813169216622,0.50069795588497,2
0.415249988378717,0.377037558817435,2
0.209953196518318,0.280396238940414,2
0.830788274590961,0.491166545566303,3
0.804424462389377,0.541044937881443,3
0.400636661293923,0.736764522780803,1
0.1445329683159,0.271259627116486,2
0.710517230909773,0.520915656669327,3
0.738398028744582,0.547150794222692,3
0.278517709226041,0.254163593507834,2
0.917168879054324,0.476458627525205,3
0.380195675316848,0.704341767853367,1
0.341836436301184,0.461002887708131,2
0.420552857493014,0.775301415329162,1
0.311288964984801,0.381245180958519,2
0.424418946200992,0.720594571630555,1
0.455990320634725,0.806517629758022,1
0.479812437382376,0.452202142123862,2
0.506014963508804,0.513657189680907,2
0.714551788337791,0.55946994111693,3
0.248966331934256,0.594163539012233,1
0.26463323430774,0.648921456641005,1
0.225728967632474,0.403072858240755,2
0.296910593980178,0.716963303474583,1
0.93246366060509,0.506284007033491,3
0.819311646893707,0.497903320714433,3
0.309682052933325,0.391669279414602,2
0.455215417002165,0.679153869768357,1
0.322998728327312,0.78971410630261,1
0.26953071339736,0.324409561132768,2
0.423681496186698,0.479258757077355,2
0.525415665844216,0.887243963625702,1
0.252563082132717,0.620618512553402,1
0.312943653609253,0.363098647910857,2
0.407786484600941,0.619159050641869,1
0.773499364422762,0.549193235774262,3
0.760421127294796,0.560316991835935,3
0.317307343668937,0.669002921615307,1
0.357796856116172,0.718588528046486,1
0.294344635215873,0.821534757225163,1
0.289747020317662,0.615229442123332,1
0.196257292990758,0.274706778052423,2
0.303859663713691,0.418337669556563,2
0.318674089275029,0.679839328213902,1
0.403481290286111,0.627225273136431,1
0.33777077585573,0.758093663792903,1
0.752290991187998,0.54942260407961,3
0.284117631837472,0.382313083146824,2
0.83899314895841,0.523313752828652,3
0.457669867970107,0.623542860878574,1
0.297032865433038,0.343074788762564,2
0.687772733860878,0.570264587962994,3
0.693146341166971,0.617224177122854,3
0.494499909548997,0.45237623802782,2
0.776144209768824,0.569714475901682,3
0.716062878896053,0.672820566553028,3
0.360316506066503,0.801126427178677,1
0.396883129465567,0.587352681166177,1
0.261511082356587,0.356334946050098,2
0.797084032446208,0.517850614205523,3
0.256611082605949,0.3114171836843,2
0.407883330990435,0.453984375017462,2
0.370318519457625,0.513978178655858,2
0.777614431222724,0.541684497731206,3
0.751849398938069,0.45152126616731,3
0.891176710782085,0.46281128848387,3
0.261012547745501,0.420021283771757,2
0.742694291440813,0.54841155014192,3
0.455198350490888,0.670497369855,1
0.395114907496263,0.430461129761765,2
0.447453955713417,0.515396073255032,2
0.702137436018498,0.598454056965949,3
0.714600424968346,0.534186961586926,3
0.329913421250773,0.727357362907972,1
0.330813179040475,0.59625487246966,1
0.826776290919911,0.601568869865858,3
0.684491130258208,0.57330115059985,3
0.307655989603353,0.439311996547992,2
0.386867677085874,0.459002203810349,2
0.419953797347409,0.666221614952175,1
0.230332913186312,0.68187187275078,1
0.354584437908408,0.395195809655976,2
0.415141166522392,0.762962030875696,1
0.267558799254642,0.405799605398901,1
0.338168076293519,0.566478170058537,1
0.879584835493078,0.509474207921359,3
0.413639882415761,0.488282552247569,2
0.318246093722691,0.656063400966417,1
0.280113092953261,0.454282934153046,1
0.717303341480305,0.573085803143371,3
0.83525938269621,0.560503011952878,3
0.444871281402688,0.455222609911886,2
0.32369796084067,0.663484388213565,1
0.384463353772505,0.412106412764662,2
0.321459169752944,0.349076488663251,2
0.365412807899278,0.476567028184176,2
0.365570466744343,0.625781243332588,1
0.400962565338117,0.405344771777272,2
0.465352429980511,0.44058944309346,2
0.702064114384094,0.560316608962851,3
0.364233699878469,0.513886260029783,2
0.383555666906126,0.596276726219176,1
0.235085939893054,0.735901005571773,1
0.371037133327444,0.645387128980859,1
0.412076991987809,0.617081459942136,1
0.385553229947294,0.724672059771384,1
0.86050512132809,0.55070572180013,3
0.42739676566538,0.460412914119355,2
0.381051032239114,0.40134347987773,2
0.362081067103094,0.720017431678937,1
0.507914606648003,0.45954780685639,2
0.30419770935531,0.473647978776771,2
0.405806244168052,0.544375063515438,2
0.416354339063092,0.608981174957991,1
0.369004817925664,0.640439814543582,1
0.800137908769712,0.428730406267282,3
0.307682135009877,0.495784112018582,2
0.885498087567081,0.543755254191654,3
0.782222173811028,0.57063143700104,3
0.187556992513029,0.238879076817265,2
0.331570249794185,0.619242451711748,1
0.639324090286971,0.592519895843474,3
0.374754049221702,0.622097572064342,1
0.237130491967203,0.391028040038296,2
0.718472136342821,0.549041505191861,3
0.310221338143135,0.528948302689484,2
0.700783534086211,0.547871277786633,3
0.693714321767952,0.566972225712719,3
0.84165679620209,0.548002047981976,3
0.369323516808853,0.761590801996459,1
0.398038557648201,0.440070076470241,2
0.720889606025854,0.608898914493786,3
0.240541183114017,0.560160216226857,1
0.353329660391871,0.588249039423822,1
0.3909225758501,0.769771453195476,1
0.627393262738705,0.569295472634674,3
0.293593326212116,0.61660360378216,1
0.360870660264911,0.419386357370629,2
0.329296088766973,0.760011036726434,1
0.321547928720316,0.765479568495245,1
0.474057496060161,0.747422736541051,1
0.651517805095583,0.59122005512184,3
0.225597199234965,0.335433585572703,2
0.833494479513129,0.489183279892885,3
0.373974814030812,0.614370879707673,1
0.823353510206129,0.467178754065838,3
0.312940063526431,0.406556860818204,2
0.318939580985229,0.423259665833052,2
0.373889810912891,0.719599483722672,1
0.807821345235859,0.552779542966293,3
0.288393103941193,0.603076161094133,1
0.342140125231606,0.626291117124891,1
0.703067464269363,0.524949096972072,3
0.653861616482581,0.52429306846517,3
0.793254721170239,0.496521702665688,3
0.304056954121228,0.838937149819925,1
0.115065970896757,0.212210629448823,2
0.385077339008971,0.702984330941286,1
0.445425356653317,0.688908353972651,1
0.300159427309946,0.636823806570638,1
0.402250280044039,0.800421554258207,1
0.320736723136825,0.544367708106187,1
0.600749982054149,0.584836593711841,3
0.24304013853735,0.462376901597498,2
0.367926198987606,0.639065567499211,1
0.892181449443479,0.411495700766441,3
0.237192324249934,0.645471292133901,1
0.30034223866713,0.44710115332402,2
0.308702132651216,0.337453126512294,2
0.405991590923823,0.712814154438783,1
0.352434231574677,0.361683236035565,2
0.371481448563679,0.763690452711082,1
0.683906595773186,0.61973303229585,3
0.189434599995368,0.326288337433958,2
0.209028246195203,0.30771515084815,2
0.730400919707746,0.495413073364625,3
0.411357023758768,0.724300359488383,1
0.27183850029786,0.271760810646399,2
0.343601360182462,0.632623116916362,1
0.840750000328423,0.550162558966805,3
0.87048384683537,0.460623418435796,3
0.284429763603197,0.74679567837887,1
0.774518585178079,0.487394139633054,3
0.398483569689808,0.571179329304743,1
0.745380284603407,0.552729395300509,3
0.290383989860103,0.84748259443195,1
0.340004089868592,0.38146986973957,2
0.788308750314107,0.484098698362563,3
0.436606315250559,0.403372705536277,2
0.780758291416206,0.535373408178474,3
0.420935806356894,0.432183717497055,2
0.372482996616095,0.404118738178711,2
0.35050464530663,0.707266204146198,1
0.694545640450897,0.560108502706415,3
0.685551252620936,0.577006572517881,3
0.380103619547197,0.751201483311392,1
0.355103396411237,0.450875434323293,2
0.783052453781924,0.424943243116034,3
0.298904149278316,0.813788378676171,1
0.26259205080793,0.300896040035589,2
0.735448569294722,0.512470972182213,3
0.352522851879031,0.586204437652246,1
0.711291492518942,0.592461547720063,3
0.347862327001697,0.451877062007107,2
0.351597766371498,0.572235771589934,1
0.835914948439336,0.519348047770035,3
0.911365990590911,0.43838513739445,3
0.56826158815961,0.609321555698342,2
0.836914057334871,0.48077249093006,3
0.45610593761089,0.489259659451175,2
0.451236416839457,0.574611407575818,1
0.68237720392173,0.562201386138145,3
0.330125721794522,0.621936982768022,1
0.391846957786484,0.594684583245775,1
0.414563314620666,0.802232375666449,1
0.389687356208017,0.404879432270399,2
0.224189056583916,0.600475097273619,1
0.53689428872931,0.528646987200278,2
0.382677364831486,0.276023727842233,2
0.371159917802271,0.68445858223396,1
0.260246764691559,0.393909013865175,2
0.58023854287388,0.588930585477405,2
0.307540987292655,0.610562076050665,1
0.242188246276677,0.591729374070657,1
0.495420938265806,0.611317340854466,1
0.379333969580809,0.540994011872042,1
0.820803201756554,0.537364317812837,3
0.760373620094347,0.528603970210857,3
0.166511377620172,0.341088151903968,2
0.597747316872767,0.601151437850083,3
0.608514386284811,0.620238504763278,3
0.390510578376594,0.708242100143644,1
0.345082412447861,0.793067984114463,1
0.350742656973455,0.708221232340383,1
0.583546515212656,0.592243911900928,2
0.326330427896289,0.414355400571368,2
0.316064508227142,0.759502929591896,1
0.497938685284039,0.496442867588097,2
0.78699541852034,0.535934948451482,3
0.432393773001964,0.620669045143399,1
0.297574747042863,0.404562637721092,2
0.302019977978291,0.455071553266698,2
0.444840867624825,0.475321634519451,2
0.355148002197131,0.74794764590279,1
0.275149547200169,0.279965501408548,2
0.401331829351725,0.518911523169667,2
0.388950100561079,0.523495931706916,1
0.310213849343774,0.695652378428208,1
0.899311209118828,0.504301212560559,3
0.411725934499492,0.458646625312816,2
0.347017688661379,0.279783770018673,2
0.884323210569444,0.488814870581383,3
0.279798921556213,0.273677238454492,2
0.262684132213532,0.89256566486573,1
0.288188248231566,0.359673952315206,2
0.930663649375488,0.415211268664339,3
0.721712243492339,0.518710363857076,3
0.404483746889464,0.57121934808865,1
0.276576975203616,0.434146662556048,2
0.295917308859588,0.380143322400068,2
0.28231933244791,0.338104665320315,2
0.832072148348536,0.5077108063965,3
0.32141438335848,0.385179812267206,2
0.38048466697173,0.569404290497415,1
0.346095816538877,0.75783774581348,1
0.707531214019176,0.5224172460739,3
0.308539210603206,0.662781696561546,1
0.429111648924851,0.502347733771023,2
0.221573008468045,0.303728590390156,2
0.79221351058956,0.647574525303239,3
0.294908583572409,0.698300495984167,1
0.303144801048117,0.246534893535718,2
0.631273654693209,0.660650977123893,3
0.358242169267983,0.400951945567341,2
0.377330923716389,0.775333973951165,1
0.771871002153061,0.538618711501467,3
0.964340017422882,0.493470715638032,3
0.815752833121831,0.51035496769303,3
0.261387035260836,0.315682757381093,2
0.286961350186597,0.349405550834659,2
0.340083329802916,0.419780519026509,2
0.361178548169187,0.730750081699295,1
0.393076665528704,0.493910014097059,2
0.379821328356293,0.663712424533799,1
0.232191753808211,0.678022858172947,1
0.459263790486424,0.531861401627313,2
0.725687963324643,0.692716531787231,3
0.298872900576043,0.719445992320708,1
0.382257912536249,0.75684574239756,1
0.454946831253225,0.430359728071437,2
0.342032398363727,0.723575618740545,1
0.237062158923997,0.687786760609114,1
0.74645008082313,0.479283125370456,3
0.245742984089762,0.736316577046421,1
0.335836233126006,0.482522104576067,2
0.790137689270215,0.553052930151293,3
0.411999679213676,0.766591508924954,1
0.403823807950627,0.453276372690247,2
0.346751613099778,0.716612520515784,1
0.835775261338366,0.527151603262666,3
0.804490107356322,0.532442031606972,3
0.422754157371442,0.460387595011126,2
0.455613023465361,0.618097149456079,1
0.349040031375718,0.35673126672477,2
0.665070743929008,0.55743301421311,3
0.346714014198047,0.719734246930117,1
0.270080442223409,0.623266831618103,1
0.717799324052703,0.527414041131763,3
0.788925700888979,0.609640362010505,3
0.774230411026505,0.56495132957631,3
0.326966744319452,0.383011763266238,2
0.912454775890838,0.5637636592215,3
0.462715379957132,0.542373637939859,1
0.303642566543316,0.648953348540051,1
0.469443980341309,0.428714740106637,2
0.315048414219414,0.348352037234207,2
0.734717364923201,0.524190914372163,3
0.904886635737851,0.508811166403144,3
0.799218933116574,0.480574193450282,3
0.113685531990327,0.246202784065768,2
0.252867871407295,0.646426365327277,1
0.320398908501368,0.609557137411138,1
0.765640445056592,0.516241744347727,3
0.855161793764289,0.555241189629958,3
0.238489872565582,0.316802903778859,2
0.718281235687523,0.535748352146133,3
0.409190388719135,0.729862845287118,1
0.841226646504128,0.488831238183923,3
0.786587460943927,0.55018928734858,3
0.417914238032855,0.487840969503288,2
