"X1","X2","class"
0.189363166944585,0.782219125595301,2
0.214651845133698,0.718377497845467,2
0.215846534579868,0.722101383630864,2
0.174939093075761,0.74543564170905,2
0.465122789141821,0.778782052468031,3
0.473266931426062,0.824495368203171,3
0.716615601526494,0.747550616424524,4
0.213605386204719,0.671580756019979,2
0.692885969425634,0.668090732429259,4
0.578607546577054,0.848971597635707,3
0.637262975844353,0.578995375189704,4
0.152550706763867,0.812473253320974,2
0.161892145037986,0.772103927095429,2
0.659642524815405,0.653877326545943,4
0.440584873755094,0.746760178039241,3
0.632488896148603,0.523085060444544,4
0.469377173336058,0.202969028054871,1
0.678614760000476,0.568451492897556,4
0.688227728751347,0.673226236589702,4
0.520691023329827,0.855623675015987,3
0.332397101254765,0.258972280846826,1
0.203003043487205,0.686829884216831,2
0.535517076350822,0.739460415824125,3
0.606170390395311,0.38253669270019,4
0.508574347699061,0.783832186510834,3
0.635981602730398,0.653214155839183,4
0.592711520758075,0.426186044952275,4
0.402831174615617,0.765176543951072,3
0.332969707912986,0.737395498600675,3
0.668550406073527,0.687274033177788,4
0.690277636997158,0.724005048867629,4
0.642154219226637,0.5930162676738,4
0.471020507839507,0.797776531590298,3
0.315210214999715,0.673908523595483,3
0.647350446370136,0.555621603102071,4
0.590420908305355,0.820392323211655,3
0.171459712295318,0.734537129897201,2
0.282008351805213,0.732327723874759,2
0.237460491837325,0.788278285510208,2
0.595574843423398,0.545536961729888,4
0.422746547986035,0.0775470947125436,1
0.438704531556385,0.762201350193823,3
0.314451029240187,0.769370651265089,3
0.222438163287722,0.863081723430382,2
0.358014972182619,0.710300200555936,3
0.635042228471826,0.647067004231722,4
0.586506171008624,0.520631650669475,4
0.206986983175872,0.844013423433873,2
0.304435227245128,0.777562145573675,2
0.543935625609852,0.750220174619021,3
0.344645811914011,0.481434999827819,1
0.640582453802677,0.544068389476009,4
0.478479973558982,0.30274240881926,1
0.583516718331447,0.658487656687166,4
0.576782198290341,0.298163248907539,1
0.446192467496745,0.775685787605939,3
0.218283739824889,0.68883802049715,2
0.645326615024451,0.574862763960867,4
0.490199953282334,0.391920174678382,1
0.631123154334682,0.565868910243257,4
0.420616007430172,0.171194409614668,1
0.503556153080156,0.817924937855804,3
0.457337680263547,0.833314836544878,2
0.441178868335859,0.805903198027657,3
0.39354405672931,0.215532163381585,1
0.174995094667241,0.683773166246109,2
0.212910356497504,0.807245977589213,2
0.1931887285584,0.696874398914782,2
0.681429445612977,0.669643524070713,4
0.221442009772845,0.729384522076377,2
0.670297028127975,0.667338276485335,4
0.642921522397396,0.460489370007439,4
0.221109904199413,0.678188048650254,3
0.578005549666605,0.535804281001963,4
0.327610470815866,0.278033168848987,1
0.620226385114659,0.619361131660887,4
0.228452890095697,0.79015699569601,2
0.159851144050588,0.747798580281778,2
0.395265038712565,0.734476384981215,3
0.535151953537237,0.504144181270204,4
0.537681046080646,0.80953912916042,3
0.417683739764481,0.267913947566898,1
0.601603333496315,0.520603251836442,4
0.471149640256613,0.790595212381825,3
0.404328810644784,0.856331297192732,2
0.284467356195219,0.685071603320458,2
0.339402888606232,0.261258124035362,1
0.252126793093554,0.729264225023412,2
0.482654120053054,0.747987653042261,3
0.382742991061377,0.334405854804437,1
0.42769926579492,0.742235042340252,3
0.124638521057267,0.745889547614943,2
0.170794247735382,0.770726704678575,2
0.259593237429591,0.743689115918591,2
0.656579820028254,0.633763652017969,4
0.622501733485774,0.471688735920561,4
0.18370120857557,0.680035722456874,2
0.629270309392288,0.500110256330696,4
0.450611767038557,0.224606919922977,1
0.367470667761118,0.377120668046327,1
0.399082792970019,0.179559763480329,1
0.35347207622424,0.736789840975409,2
0.210018619482376,0.74971745024469,2
0.626843453884604,0.505111587050977,4
0.464067117256082,0.878501889027959,3
0.429255099491404,0.369049631821094,1
0.448334227326157,0.304655635324072,1
0.467592865007616,0.776054248203219,3
0.100362078457577,0.720023254492478,2
0.147551507075455,0.739414703008517,2
0.210883211323772,0.764803901633056,2
0.611412954160912,0.413426444281904,4
0.576585447613844,0.817074015625212,3
0.340557009486502,0.324932973407493,1
0.548891016938108,0.40292514219857,4
0.684499857936274,0.618649002684586,4
0.239643415277847,0.739458671997056,2
0.411804709192526,0.798373642078469,3
0.473810141111414,0.19346479379886,1
0.216474755389377,0.837708511384543,2
0.686853289484328,0.69464562060455,4
0.372706909515745,0.770852336757485,3
0.364152943000305,0.804206781857671,3
0.411608674301121,0.739515931800969,3
0.438737392001455,0.848803247212325,3
0.604233965063184,0.550180207543669,4
0.459483298930393,0.188720862774169,1
0.492518404897432,0.720994140679918,3
0.613515112411851,0.469507354077059,4
0.35352179842129,0.748869847769392,3
0.435391811474768,0.224419764851261,1
0.641355852692612,0.632851407682415,4
0.594282230612008,0.423612685027877,4
0.140223598193079,0.745821548068546,2
0.287671563813837,0.780706410038732,2
0.343789638822912,0.342974869761326,1
0.647385432744286,0.655618138731089,4
0.638369708052199,0.587809636525395,4
0.700692818211408,0.695132131999383,4
0.653297315772609,0.642507229954274,4
0.340847381230275,0.349630045667088,1
0.393695559669911,0.724588347851052,2
0.575536102410629,0.433630529832575,4
0.555214990352813,0.483340031590229,4
0.682819054089429,0.719150091315138,4
0.554353709801733,0.759782291272087,3
0.613857074037666,0.483583856564083,4
0.423726159222134,0.170977332018622,1
0.565447233207843,0.531177339235428,4
0.404482907074359,0.319984070968372,1
0.62177468805566,0.622469668216658,4
0.620154122412593,0.600310406781905,4
0.459332623453252,0.369095289687927,1
0.436750871871923,0.242845543496034,1
0.238244270096307,0.814245546103411,2
0.661519604890734,0.617316947940964,4
0.637386508854206,0.607431390120668,4
0.343260373666786,0.308599456643678,1
0.556759316530846,0.26982370350643,1
0.447773806799103,0.357372282275824,1
0.69855979826542,0.587867876703427,4
0.499532014617026,0.757075813749538,3
0.619677448085635,0.527562538117438,4
0.427038402771406,0.739313634401155,3
0.381592296955198,0.380660462014713,1
0.118094059329519,0.614549148291145,2
0.678718832107879,0.66357697234961,4
0.422582587023889,0.762535950458186,3
0.4707308455258,0.418767429265083,1
0.325842939016072,0.733714506327778,3
0.220149893726129,0.80762379131852,2
0.368427798519128,0.804667412863194,2
0.452881149456073,0.843041911567641,3
0.41642666519518,0.394218308756792,1
0.483875005502352,0.809418830730541,3
0.367434616722354,0.838021762818677,3
0.486582039627785,0.787034322401373,3
0.403568052009548,0.23125428815228,1
0.398002494863678,0.325010210662762,1
0.470148992573402,0.132513601689426,1
0.617474157119697,0.578136524551393,4
0.480134983613004,0.731797601856491,3
0.475927048070428,0.766064260788477,3
0.446734018498817,0.723263368423946,3
0.490057050199538,0.795595536529418,3
0.451525004510641,0.346571541348061,1
0.44307772340295,0.799945888418761,3
0.529791718493346,0.825497805488753,3
0.391506388897604,0.751558186930888,3
0.53824833577293,0.785171243047475,3
0.32246145242352,0.494283624551268,1
0.495010294822041,0.148511889524164,1
0.391355824911143,0.298953432387419,1
0.474486926660151,0.701838713120799,3
0.299969453347057,0.220471488354063,1
0.269281317316759,0.778524910151975,3
0.613861614952233,0.511146772650723,4
0.390574337657085,0.812065694048546,3
0.361865884462787,0.298803624261072,1
0.593458220133934,0.505822061186185,4
0.285703369100974,0.780057260890339,2
0.394578059216707,0.697981971210575,3
0.412545439552257,0.46848484079883,1
0.180023010217637,0.678414707306448,2
0.674145412965005,0.65284199495212,4
0.325107637293355,0.732818609500728,2
0.55672891749894,0.796968413052437,3
0.227798807737104,0.725522517458693,2
0.243972551889518,0.746313128524249,2
0.416454300290169,0.792553774540124,3
0.582396761282229,0.747291100729381,3
0.284272455883529,0.78402830682018,2
0.614819631334439,0.601300067027821,4
0.382510486034381,0.739305108049366,2
0.4133501463927,0.772557485153403,3
0.208460996552005,0.764842093249891,2
0.469999046139046,0.22852192409979,1
0.520866189454822,0.784618862863724,3
0.486483632173929,0.232410667392547,1
0.464912000341284,0.31029349668253,1
0.383585191508987,0.87199292223971,3
0.353672680802976,0.381704132082357,1
0.439206489969401,0.375364733162701,1
0.474594169123876,0.300378858982664,1
0.420312549710781,0.765295664952804,2
0.352470141035445,0.705964674593663,3
0.652496828338883,0.527462939596133,4
0.527458303958132,0.754922655986341,3
0.343427257953664,0.411107108941936,1
0.447127137329081,0.337093554512833,1
0.285362264803863,0.725244455112667,2
0.429300658739049,0.824726384306016,3
0.378144582759017,0.69606867932444,3
0.240605307213711,0.76164800707974,2
0.404750360156199,0.711656082000539,3
0.367633771691718,0.737688130519787,2
0.14024530194457,0.680353875450059,2
0.690058406736512,0.737400725185253,4
0.570549703062754,0.390132422472699,4
0.238516824284579,0.643645088604731,2
0.166585847589712,0.739886486139645,2
0.668583767946062,0.625900986928042,4
0.469903373305829,0.345506357217336,1
0.202554732209786,0.73159129734611,2
0.439015199053888,0.169844316475672,1
0.576136795966727,0.526863046699285,4
0.616613551110555,0.570674907911239,4
0.243715648113578,0.771397850592534,2
0.628711263071919,0.608519015374036,4
0.62120712754446,0.601357513461899,4
0.31562010128453,0.758641926488277,3
0.13709113380427,0.569944547086864,2
0.174441984481254,0.67666844745342,2
0.331033810913822,0.34608751339183,1
0.265766264033918,0.642875475936035,2
0.28105898804548,0.750038476483851,2
0.121617277210751,0.740074953789396,2
0.553395742582802,0.800569468622766,3
0.329343399577784,0.828941054856345,2
0.514848788670511,0.17536467373334,1
0.223133324829712,0.758417332837486,2
0.4966833153596,0.863985034557517,3
0.479538469568588,0.280606983614547,1
0.693380827061177,0.661586388145586,4
0.635553798320747,0.499698344553078,4
0.254786552423183,0.698711687409445,2
0.674816431893185,0.517150591208997,4
0.438729048616489,0.334868195053895,1
0.138171098681936,0.658482810618578,2
0.290874649632559,0.791775007478551,2
0.127768754017488,0.692181296099323,2
0.645892828265084,0.606126354345399,4
0.369706383867379,0.230988774710824,1
0.657605849298014,0.63706273954878,4
0.259659354703044,0.738225820271919,2
0.359492690943095,0.304126524915589,1
0.512687869786995,0.80163503021739,3
0.45011886605458,0.753627469684007,3
0.645664082304278,0.650150711796862,4
0.296715265913932,0.61549380778854,2
0.416423440527209,0.747908239729763,3
0.50982948460548,0.805984886344542,3
0.400112583273182,0.493224302413525,1
0.454485608803477,0.447236564437675,1
0.413836520087861,0.76394095617048,3
0.294521467342247,0.800999011253229,3
0.497809594523146,0.772879924546363,3
0.687588485655336,0.646743243178223,4
0.462623526341649,0.721722787152696,3
0.428219221233524,0.2498716204036,1
0.442547392365002,0.732766154630889,3
0.146132247956699,0.737994027040957,2
0.630065737306469,0.584368873034786,4
0.470275480172066,0.779728866716481,3
0.596485815445397,0.411186226475694,4
0.0907086189387805,0.705336451753978,2
0.409226702354111,0.245901893202695,1
0.180901345002828,0.713598546716515,2
0.434480214019794,0.783851478731604,3
0.603737507141997,0.407213400912482,4
0.24651029754314,0.7396022213897,2
0.178927287703888,0.777693979120806,2
0.353123934053697,0.758594457992624,2
0.176170721738453,0.742310622593358,2
0.369178961319069,0.28188003437939,1
0.373166541262531,0.322316183400537,1
0.326729895165095,0.725687067076154,3
0.46778433000129,0.437683786076226,1
0.349160952894766,0.782686932648796,2
0.425985012482844,0.416539508222726,1
0.671748375564102,0.624922920395159,4
0.412998943899941,0.31724849725828,1
0.276032498572937,0.839503911535054,2
0.612216212825384,0.549805829639911,4
0.379131612996408,0.296153551839146,1
0.404828353316465,0.789530457538431,3
0.27215648741523,0.761035964549017,2
0.593257627895417,0.395916531648193,4
0.429284778142229,0.206006204811844,1
0.265873074758227,0.667742290517088,2
0.291221992228597,0.73586629535742,2
0.37117304969911,0.292885892899069,1
0.303255098917819,0.783817434149459,2
0.611673855285996,0.459802172745516,4
0.382374215968678,0.179580913768061,1
0.579380042112826,0.524254614632067,4
0.694419928662807,0.691520925310555,4
0.457516026217125,0.245961262967848,1
0.184124291793118,0.713643029653779,2
0.39475263457514,0.799660293831787,3
0.640398403546591,0.543953228131418,4
0.608325884219478,0.575081160832349,4
0.355653844371533,0.299604813940897,1
0.421171897152905,0.780144559863082,3
0.138764107499431,0.733760640939049,2
0.375417496456655,0.812501427186436,2
0.368234379993631,0.370937321455241,1
0.332812309318058,0.659613488839628,3
0.416835115740207,0.763343726595907,3
0.65719887726552,0.685663804238023,4
0.146355025047817,0.716618713793902,2
0.472006705705683,0.253219313696897,1
0.19509763833074,0.76719369933487,2
0.386045804658099,0.364300957785081,1
0.13929033799616,0.869827721345425,2
0.635491196098671,0.78382433900079,3
0.613466181944846,0.523371447039729,4
0.33642822973895,0.33658100906724,1
0.290552722895729,0.868637885361119,2
0.190077919289773,0.748804542227845,2
0.168153211831232,0.782388862892566,2
0.326496675179752,0.25076726964596,1
0.444231359717641,0.322595559374769,1
0.510991606877063,0.771792852208158,3
0.64477613120579,0.506566965791817,4
0.175774776921705,0.751482633296486,2
0.389875520245928,0.250463885264695,1
0.686630905853932,0.69618648507634,4
0.39745412254866,0.311111726853659,1
0.334691911565809,0.64198210930044,2
0.662535291093432,0.601563919677017,4
0.471677526614589,0.365586688606505,1
0.650393183485872,0.799332371220671,3
0.428458527730285,0.801029790285326,3
0.287626041220755,0.787341497865948,2
0.34710987209014,0.757664402714718,3
0.28185110238861,0.735229655566016,2
0.639721035388326,0.6179616454114,4
0.223729216443824,0.689293936830096,2
0.373600747677822,0.835940465899655,2
0.628591281435617,0.574987556051831,4
0.594360235090943,0.776801271118415,3
0.628371992757996,0.602731674775866,4
0.275319677269605,0.823710733671488,2
0.529333398691947,0.814040900281269,3
0.391956969586894,0.481957636859663,1
0.217711963856276,0.62393473613721,1
0.642928990059815,0.587298003968477,4
0.467351028572788,0.273302504283641,1
0.582991828257083,0.474314138244039,4
0.70883561600412,0.692236449720594,4
0.53337651412821,0.811623808556776,3
0.229292332542563,0.765664525313402,2
0.252195805709204,0.749712634190517,2
0.427995906207236,0.70923819657624,3
0.605747544601769,0.498077904613364,4
0.396528490674144,0.224718104711236,1
0.209385875635641,0.776845417339743,2
0.623661301176749,0.825239320870446,3
0.589471144045071,0.47270983449732,4
0.413194087911733,0.19535808861041,1
0.385341575504204,0.743105712741663,3
0.705422271317387,0.694812450571683,4
0.201851795657381,0.675628931599363,2
0.610536730739517,0.598637136676715,4
0.657176437833596,0.471729645065273,4
0.390417199731474,0.827630097221233,3
0.647426988300513,0.623874150653277,4
0.376355600155278,0.312688667471901,1
0.395391099753143,0.252936523241126,1
0.711236184077086,0.72302125977665,4
0.218842964783924,0.718660298824447,2
0.41063410510013,0.779820583198053,3
0.570485502745786,0.810963926164344,3
0.369151868460768,0.786725309824728,3
0.251077306270164,0.687712635923105,2
0.174729373229108,0.687765208775139,2
0.0595040663934054,0.598097996111595,2
0.368987062694393,0.292153708902119,1
0.168503032878457,0.710133342794051,2
0.582978038342945,0.556993295965482,4
0.610505844501587,0.594224145358083,4
0.637073809282556,0.454443671537936,4
0.236410383109921,0.735692131129662,2
0.488440837240332,0.796069830708614,3
